336,77,1939,5,416,"FillGradientLine@67-482@./thotlib/view/glgradient.c","./thotlib/view/glgradient.c","FillGradientLine","FillGradientLine( Gradient * gradient , int length , int gradStart , int gradEnd , int * delta)",67,482
23,4,174,3,28,"FillColorLastStop@489-516@./thotlib/view/glgradient.c","./thotlib/view/glgradient.c","FillColorLastStop","FillColorLastStop( Gradient * gradient , int width , int height)",489,516
169,18,1288,5,222,"FillLinearGradientImage@522-743@./thotlib/view/glgradient.c","./thotlib/view/glgradient.c","FillLinearGradientImage","FillLinearGradientImage( Gradient * gradient , int x , int y , int width , int height)",522,743
84,11,594,5,107,"FillRadialGradientImage@749-855@./thotlib/view/glgradient.c","./thotlib/view/glgradient.c","FillRadialGradientImage","FillRadialGradientImage( Gradient * gradient , int x , int y , int width , int height)",749,855
13,8,94,5,17,"FillGradientImage@862-878@./thotlib/view/glgradient.c","./thotlib/view/glgradient.c","FillGradientImage","FillGradientImage( Gradient * gradient , int x , int y , int width , int height)",862,878
12,8,66,2,12,"ExtraAbFlow@57-68@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","ExtraAbFlow","ExtraAbFlow( PtrAbstractBox pAb , int frame)",57,68
20,12,112,2,21,"VertExtraAbFlow@75-95@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","VertExtraAbFlow","VertExtraAbFlow( PtrAbstractBox pAb , int frame)",75,95
20,12,112,2,21,"HorizExtraAbFlow@102-122@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","HorizExtraAbFlow","HorizExtraAbFlow( PtrAbstractBox pAb , int frame)",102,122
7,2,28,2,7,"ExtraFlow@128-134@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","ExtraFlow","ExtraFlow( PtrBox pBox , int frame)",128,134
33,23,192,2,34,"IsFlow@140-173@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","IsFlow","IsFlow( PtrBox pBox , int frame)",140,173
16,8,79,2,19,"GetRelativeFlow@178-196@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","GetRelativeFlow","GetRelativeFlow( PtrBox pBox , int frame)",178,196
40,14,257,4,51,"SetYCompleteForOutOfStruct@203-253@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","SetYCompleteForOutOfStruct","SetYCompleteForOutOfStruct( PtrBox pBox , int visibility , int y , int frame)",203,253
41,15,275,4,48,"SetXCompleteForOutOfStruct@260-307@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","SetXCompleteForOutOfStruct","SetXCompleteForOutOfStruct( PtrBox pBox , int visibility , int x , int frame)",260,307
18,6,94,3,21,"OnPage@319-339@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","OnPage","OnPage( PtrAbstractBox pAb , int * height , ThotBool * isPageBreakChanged)",319,339
13,5,53,1,14,"GetEnclosingGather@346-359@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","GetEnclosingGather","GetEnclosingGather( PtrAbstractBox pAb)",346,359
32,13,161,3,37,"OutOfPage@367-403@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","OutOfPage","OutOfPage( PtrAbstractBox pAb , int * height , ThotBool * isPageBreakChanged)",367,403
108,30,508,4,144,"SetPageIndicators@422-565@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","SetPageIndicators","SetPageIndicators( PtrAbstractBox pAb , PtrAbstractBox table , int * height , ThotBool * isPageBreakChanged)",422,565
17,3,100,2,25,"SetPageBreakPosition@577-601@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","SetPageBreakPosition","SetPageBreakPosition( PtrAbstractBox pAb , int * page)",577,601
213,74,1048,5,304,"AddBoxTranslations@613-916@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","AddBoxTranslations","AddBoxTranslations( PtrAbstractBox pAb , int visibility , int frame , ThotBool horizRef , ThotBool vertRef)",613,916
93,29,468,4,114,"SetPageHeight@926-1039@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","SetPageHeight","SetPageHeight( PtrAbstractBox pAb , int * ht , int * pos , int * nChars)",926,1039
23,9,118,3,30,"SetBoxToTranslate@1045-1074@./thotlib/view/boxpositions.c","./thotlib/view/boxpositions.c","SetBoxToTranslate","SetBoxToTranslate( PtrAbstractBox pAb , ThotBool horizRef , ThotBool vertRef)",1045,1074
19,6,74,2,20,"IsEnclosing@57-76@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","IsEnclosing","IsEnclosing( PtrAbstractBox pAbb1 , PtrAbstractBox pAbb2)",57,76
23,7,91,2,24,"Enclosing@82-105@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","Enclosing","Enclosing( PtrAbstractBox pAbb1 , PtrAbstractBox pAbb2)",82,105
20,4,106,3,21,"UpdateAbsBoxVolume@111-131@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdateAbsBoxVolume","UpdateAbsBoxVolume( PtrElement pEl , int view , PtrDocument pDoc)",111,131
33,15,204,7,44,"SimpleSearchRulepEl@138-181@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","SimpleSearchRulepEl","SimpleSearchRulepEl( PtrPRule * pRuleView1 , PtrElement pEl , int view , PRuleType typeRule , FunctionType typeFunc , PtrPRule * pRule , PtrDocument pDoc)",138,181
69,21,385,13,81,"GetInheritedPRule@186-266@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","GetInheritedPRule","GetInheritedPRule( PtrPRule * pRule , PtrElement pEl , PtrDocument pDoc , PtrPSchema * pSPR , PtrSSchema * pSSR , PtrAttribute * pAttr , PtrAttributePres * prevAttrBlock , int view , PRuleType typeRule , FunctionType typeFunc , ThotBool extension , InheritAttrTable * inheritTable , PtrPSchema pSP)",186,266
235,79,1300,13,304,"GlobalSearchRulepEl@286-589@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","GlobalSearchRulepEl","GlobalSearchRulepEl( PtrElement pEl , PtrDocument pDoc , PtrPSchema * pSPR , PtrSSchema * pSSR , ThotBool presBox , int presNum , PtrPSchema pSchP , int view , PRuleType typeRule , FunctionType typeFunc , ThotBool isElPage , ThotBool attr , PtrAttribute * pAttr)",286,589
23,3,118,7,24,"SearchRulepAb@600-623@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","SearchRulepAb","SearchRulepAb( PtrDocument pDoc , PtrAbstractBox pAb , PtrPSchema * pSPR , PRuleType typeRule , FunctionType typeFunc , ThotBool attr , PtrAttribute * pAttr)",600,623
35,19,200,3,36,"IsDiffPosition@629-664@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","IsDiffPosition","IsDiffPosition( AbPosition abPos , AbPosition * abPosit , ThotBool isInverted)",629,664
17,7,88,2,18,"IsDiffDimension@671-688@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","IsDiffDimension","IsDiffDimension( AbDimension abDim , AbDimension * abDimens)",671,688
195,55,1081,6,245,"IsNewPosOrDim@701-945@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","IsNewPosOrDim","IsNewPosOrDim( PtrAbstractBox pAb , PtrPRule pR , PtrPSchema pSPR , Level levelPos , PtrDocument pDoc , PtrAttribute pAttr)",701,945
136,13,935,3,151,"ReapplRef@952-1102@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ReapplRef","ReapplRef( PtrAbstractBox pRef , PtrAbstractBox pAb , PtrDocument pDoc)",952,1102
19,3,72,1,21,"SetDeadAbsBox@1110-1130@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","SetDeadAbsBox","SetDeadAbsBox( PtrAbstractBox pAb)",1110,1130
26,9,140,3,30,"ApplyRefAbsBoxSupp@1139-1168@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ApplyRefAbsBoxSupp","ApplyRefAbsBoxSupp( PtrAbstractBox pAb , PtrAbstractBox * pAbbReDisp , PtrDocument pDoc)",1139,1168
124,31,858,4,137,"ApplyRefAbsBoxNew@1178-1314@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ApplyRefAbsBoxNew","ApplyRefAbsBoxNew( PtrAbstractBox pAbbFirst , PtrAbstractBox pAbbLast , PtrAbstractBox * pAbbReDisp , PtrDocument pDoc)",1178,1314
71,29,346,3,85,"AbsBoxPresType@1325-1409@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","AbsBoxPresType","AbsBoxPresType( PtrAbstractBox pAbb , PtrPRule pRPres , PtrPSchema pSchP)",1325,1409
70,25,389,7,94,"ApplFunctionPresRules@1414-1507@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ApplFunctionPresRules","ApplFunctionPresRules( PtrPRule pRule , PtrPSchema pSchP , PtrAttribute pAttr , PtrDocument pDoc , PtrElement pEl , ThotBool change , ThotBool first)",1414,1507
33,6,194,5,39,"ApplInheritedCreationRules@1512-1550@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ApplInheritedCreationRules","ApplInheritedCreationRules( PtrElement pEl , PtrDocument pDoc , InheritAttrTable * inheritTable , ThotBool first , ThotBool change)",1512,1550
88,22,493,4,122,"ChangeFirstLast@1562-1683@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ChangeFirstLast","ChangeFirstLast( PtrElement pEl , PtrDocument pDoc , ThotBool first , ThotBool change)",1562,1683
30,5,121,4,37,"DestroyNewAbsBox@1692-1728@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","DestroyNewAbsBox","DestroyNewAbsBox( PtrAbstractBox * pAbbFirst , PtrAbstractBox * pAbbLast , int frame , PtrDocument pDoc)",1692,1728
13,5,84,2,18,"CreateAllAbsBoxesOfEl@1735-1752@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","CreateAllAbsBoxesOfEl","CreateAllAbsBoxesOfEl( PtrElement pE , PtrDocument pDoc)",1735,1752
190,50,964,3,254,"CreateNewAbsBoxes@1765-2018@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","CreateNewAbsBoxes","CreateNewAbsBoxes( PtrElement pEl , PtrDocument pDoc , int viewNb)",1765,2018
107,33,535,4,134,"DestroyAbsBoxesView@2032-2165@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","DestroyAbsBoxesView","DestroyAbsBoxesView( PtrElement pEl , PtrDocument pDoc , ThotBool verify , int view)",2032,2165
10,4,63,3,14,"DestroyAbsBoxes@2178-2191@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","DestroyAbsBoxes","DestroyAbsBoxes( PtrElement pEl , PtrDocument pDoc , ThotBool verify)",2178,2191
98,29,583,3,118,"RedispRef@2204-2321@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","RedispRef","RedispRef( PtrReference pRef , PtrAbstractBox pAb , PtrDocument pDocRef)",2204,2321
21,5,99,2,29,"RedispAllReferences@2329-2357@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","RedispAllReferences","RedispAllReferences( PtrAbstractBox pAb , PtrDocument pDoc)",2329,2357
35,16,177,7,38,"SearchAbsBoxForward@2362-2399@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","SearchAbsBoxForward","SearchAbsBoxForward( PtrAbstractBox pAb , ThotBool Test , PtrSSchema pSchStr , PtrPSchema pSchP , int Typ , ThotBool Pres , ThotBool Var)",2362,2399
63,21,288,6,69,"AbsBoxFromElOrPres@2412-2480@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","AbsBoxFromElOrPres","AbsBoxFromElOrPres( PtrAbstractBox pAb , ThotBool pres , ThotBool var , int typeElOrPres , PtrPSchema pSchP , PtrSSchema pSchStr)",2412,2480
20,6,108,2,23,"FindFirstAbsBox@2487-2509@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","FindFirstAbsBox","FindFirstAbsBox( PtrElement pElBegin , int nv)",2487,2509
30,6,150,3,38,"ComputePageNum@2516-2553@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ComputePageNum","ComputePageNum( PtrElement pEl , PtrDocument pDoc , int view)",2516,2553
36,13,253,7,48,"ComputeContentVar@2560-2607@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ComputeContentVar","ComputeContentVar( int counter , int nv , PtrDocument pDoc , PtrSSchema pSS , PtrPSchema pSchP , PtrElement pElBegin , ThotBool redisp)",2560,2607
27,9,173,7,34,"ComputeContent@2614-2647@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ComputeContent","ComputeContent( int boxType , int nv , PtrDocument pDoc , PtrSSchema pSS , PtrPSchema pSchP , PtrElement pElBegin , ThotBool redisp)",2614,2647
83,25,446,6,98,"ComputeCrPresBoxes@2655-2752@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ComputeCrPresBoxes","ComputeCrPresBoxes( int boxType , int nv , PtrPSchema pSchP , PtrDocument pDoc , PtrElement pElBegin , ThotBool redisp)",2655,2752
151,60,843,9,176,"ComputeCreation@2765-2940@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ComputeCreation","ComputeCreation( int boxType , ThotBool presBox , int counter , int nv , PtrSSchema pSS , PtrPSchema pSchP , PtrDocument pDoc , PtrElement pElBegin , ThotBool redisp)",2765,2940
33,7,188,8,40,"AttachCounterValue@2950-2989@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","AttachCounterValue","AttachCounterValue( PtrElement pEl , PtrElement pElIncluded , PtrDocument pDocIncluded , Name NmAttr , int counter , PtrPSchema pSchP , PtrSSchema pSchS , PtrDocument pDoc)",2950,2989
14,2,107,6,18,"TransmitCounterVal@2998-3015@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","TransmitCounterVal","TransmitCounterVal( PtrElement pEl , PtrDocument pDoc , Name nameAttr , int counter , PtrPSchema pSchP , PtrSSchema pSchS)",2998,3015
96,23,726,6,126,"ChangeBoxesCounter@3023-3148@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ChangeBoxesCounter","ChangeBoxesCounter( PtrElement pElBegin , PtrDocument pDoc , int counter , PtrPSchema pSchP , PtrSSchema pSS , ThotBool redisp)",3023,3148
38,20,241,4,43,"UpdateListItemNumber@3155-3197@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdateListItemNumber","UpdateListItemNumber( PtrElement pElBegin , PtrElement pElModif , PtrDocument pDoc , ThotBool redisp)",3155,3197
57,16,323,4,78,"UpdateNum1Elem@3205-3282@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdateNum1Elem","UpdateNum1Elem( PtrElement pElBegin , PtrElement pElModif , PtrDocument pDoc , ThotBool redisp)",3205,3282
18,5,82,4,20,"UpdateNum@3287-3306@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdateNum","UpdateNum( PtrElement pElD , PtrElement pElM , PtrDocument pDoc , ThotBool redisp)",3287,3306
20,10,131,4,23,"UpdateNumbers@3315-3337@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdateNumbers","UpdateNumbers( PtrElement pElBegin , PtrElement pElModif , PtrDocument pDoc , ThotBool redisp)",3315,3337
8,2,59,5,9,"UpdateBoxesCounter@3346-3354@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdateBoxesCounter","UpdateBoxesCounter( PtrElement pElBegin , PtrDocument pDoc , int counter , PtrPSchema pSchP , PtrSSchema pSS)",3346,3354
132,78,516,4,137,"SetChange@3361-3497@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","SetChange","SetChange( PtrAbstractBox pAb , PtrDocument pDoc , PRuleType typeRule , FunctionType func)",3361,3497
78,60,344,3,84,"ApplyInheritPresRule@3505-3588@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ApplyInheritPresRule","ApplyInheritPresRule( PtrAbstractBox pAb , PRuleType typeRule , PtrDocument pDoc)",3505,3588
66,29,403,5,83,"ApplyPresRuleAb@3601-3683@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ApplyPresRuleAb","ApplyPresRuleAb( PtrPRule pRule , PtrPSchema pSchP , PtrAbstractBox pAb , PtrDocument pDoc , PtrAttribute pAttr)",3601,3683
95,31,456,4,131,"ElemWithinImage@3690-3820@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","ElemWithinImage","ElemWithinImage( PtrElement pEl , int view , PtrAbstractBox pAbbRoot , PtrDocument pDoc)",3690,3820
19,8,82,2,20,"RuleHasCondAttr@3826-3845@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","RuleHasCondAttr","RuleHasCondAttr( PtrPRule pR , PtrAttribute pAttr)",3826,3845
436,173,2409,7,568,"UpdatePresAttr@3853-4420@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","UpdatePresAttr","UpdatePresAttr( PtrElement pEl , PtrAttribute pAttr , PtrElement pElAttr , PtrDocument pDoc , ThotBool remove , ThotBool inherit , PtrAttribute pAttrComp)",3853,4420
53,24,333,3,62,"IsIdenticalTextType@4433-4494@./thotlib/view/changeabsbox.c","./thotlib/view/changeabsbox.c","IsIdenticalTextType","IsIdenticalTextType( PtrElement pEl , PtrDocument pDoc , PtrElement * pLib)",4433,4494
8,2,61,3,8,"PixelValueDble@118-125@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","PixelValueDble","PixelValueDble( int nb , int real_nb , int frame)",118,125
5,2,25,4,6,"FontOrig@131-136@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","FontOrig","FontOrig( ThotFont font , char firstchar , int * pX , int * pY)",131,136
4,1,14,1,4,"LoadColor@143-146@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","LoadColor","LoadColor( int fg)",143,146
4,1,32,5,4,"DoDrawOneLine@151-154@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","DoDrawOneLine","DoDrawOneLine( int frame , int x1 , int y1 , int x2 , int y2)",151,154
9,3,77,6,13,"DrawChar@161-173@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","DrawChar","DrawChar( CHAR_T car , int frame , int x , int y , ThotFont font , int fg)",161,173
21,7,161,11,28,"DrawString@187-214@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","DrawString","DrawString( unsigned char * buff , int lg , int frame , int x , int y , ThotFont font , int boxWidth , int bl , int hyphen , int startABlock , int fg)",187,214
10,2,86,11,11,"WDrawString@229-239@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","WDrawString","WDrawString( wchar_t * buff , int lg , int frame , int x , int y , ThotFont font , int boxWidth , int bl , int hyphen , int startABlock , int fg)",229,239
36,9,190,7,57,"DisplayUnderline@264-320@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","DisplayUnderline","DisplayUnderline( int frame , int x , int y , int h , int type , int lg , int fg)",264,320
27,5,199,5,36,"DrawPoints@326-361@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","DrawPoints","DrawPoints( int frame , int x , int y , int boxWidth , int fg)",326,361
19,3,174,8,27,"DrawRadical@367-393@./thotlib/view/gldisplay.c","./thotlib/view/gldisplay.c","DrawRadical","DrawRadical( int frame , int thick , int x , int y , int l , int h , ThotFont font , int fg)",367,393
