4,1,17,1,4,"content_get_refresh_url@1247-1250@./src/content/content.c","./src/content/content.c","content_get_refresh_url","content_get_refresh_url( hlcache_handle * h)",1247,1250
6,2,23,1,7,"content__get_refresh_url@1254-1260@./src/content/content.c","./src/content/content.c","content__get_refresh_url","content__get_refresh_url( struct content * c)",1254,1260
4,1,17,1,4,"content_get_bitmap@1264-1267@./src/content/content.c","./src/content/content.c","content_get_bitmap","content_get_bitmap( hlcache_handle * h)",1264,1267
12,6,82,1,14,"content__get_bitmap@1271-1284@./src/content/content.c","./src/content/content.c","content__get_bitmap","content__get_bitmap( struct content * c)",1271,1284
4,1,17,1,4,"content_get_opaque@1288-1291@./src/content/content.c","./src/content/content.c","content_get_opaque","content_get_opaque( hlcache_handle * h)",1288,1291
9,4,50,1,10,"content__get_opaque@1295-1304@./src/content/content.c","./src/content/content.c","content__get_opaque","content__get_opaque( struct content * c)",1295,1304
7,2,32,1,9,"content_get_quirks@1308-1316@./src/content/content.c","./src/content/content.c","content_get_quirks","content_get_quirks( hlcache_handle * h)",1308,1316
4,1,23,2,4,"content_get_encoding@1321-1324@./src/content/content.c","./src/content/content.c","content_get_encoding","content_get_encoding( hlcache_handle * h , enum content_encoding_type op)",1321,1324
10,4,64,2,12,"content__get_encoding@1329-1340@./src/content/content.c","./src/content/content.c","content__get_encoding","content__get_encoding( struct content * c , enum content_encoding_type op)",1329,1340
4,1,17,1,4,"content_is_locked@1344-1347@./src/content/content.c","./src/content/content.c","content_is_locked","content_is_locked( hlcache_handle * h)",1344,1347
4,1,14,1,4,"content__is_locked@1351-1354@./src/content/content.c","./src/content/content.c","content__is_locked","content__is_locked( struct content * c)",1351,1354
6,2,23,1,7,"content_get_llcache_handle@1358-1364@./src/content/content.c","./src/content/content.c","content_get_llcache_handle","content_get_llcache_handle( struct content * c)",1358,1364
9,2,43,1,11,"content_clone@1368-1378@./src/content/content.c","./src/content/content.c","content_clone","content_clone( struct content * c)",1368,1378
49,9,342,2,63,"content__clone@1382-1444@./src/content/content.c","./src/content/content.c","content__clone","content__clone( const struct content * c , struct content * nc)",1382,1444
7,2,47,1,10,"content_abort@1448-1457@./src/content/content.c","./src/content/content.c","content_abort","content_abort( struct content * c)",1448,1457
22,3,121,3,29,"llcache_object_user_new@288-316@./src/content/llcache.c","./src/content/llcache.c","llcache_object_user_new","llcache_object_user_new( llcache_handle_callback cb , * pw , llcache_object_user ** user)",288,316
10,2,60,1,14,"llcache_object_user_destroy@326-339@./src/content/llcache.c","./src/content/llcache.c","llcache_object_user_destroy","llcache_object_user_destroy( llcache_object_user * user)",326,339
21,6,161,2,28,"llcache_object_remove_user@348-375@./src/content/llcache.c","./src/content/llcache.c","llcache_object_remove_user","llcache_object_remove_user( llcache_object * object , llcache_object_user * user)",348,375
23,5,122,2,31,"llcache_send_event_to_users@384-414@./src/content/llcache.c","./src/content/llcache.c","llcache_send_event_to_users","llcache_send_event_to_users( llcache_object * object , llcache_event * event)",384,414
10,2,68,2,14,"llcache_object_new@423-436@./src/content/llcache.c","./src/content/llcache.c","llcache_object_new","llcache_object_new( nsurl * url , llcache_object ** result)",423,436
25,5,137,2,33,"llcache_post_data_clone@445-477@./src/content/llcache.c","./src/content/llcache.c","llcache_post_data_clone","llcache_post_data_clone( const llcache_post_data * orig , llcache_post_data ** clone)",445,477
56,30,413,4,77,"llcache_fetch_split_header@496-572@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_split_header","llcache_fetch_split_header( const uint8_t * data , size_t len , char ** name , char ** value)",496,572
18,5,90,2,28,"llcache_fetch_parse_cache_control@582-609@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_parse_cache_control","llcache_fetch_parse_cache_control( llcache_object * object , char * value)",582,609
60,16,322,3,74,"llcache_fetch_header_cache_control@620-693@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_header_cache_control","llcache_fetch_header_cache_control( llcache_object * object , char * name , char * value)",620,693
10,2,64,1,11,"llcache_destroy_headers@700-710@./src/content/llcache.c","./src/content/llcache.c","llcache_destroy_headers","llcache_destroy_headers( llcache_object * object)",700,710
7,1,50,1,8,"llcache_invalidate_cache_control_data@717-724@./src/content/llcache.c","./src/content/llcache.c","llcache_invalidate_cache_control_data","llcache_invalidate_cache_control_data( llcache_object * object)",717,724
43,7,268,3,75,"llcache_fetch_process_header@734-808@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_process_header","llcache_fetch_process_header( llcache_object * object , const uint8_t * data , size_t len)",734,808
50,11,252,3,71,"get_referer_header@819-889@./src/content/llcache.c","./src/content/llcache.c","get_referer_header","get_referer_header( nsurl * url , nsurl * referer , char ** header_out)",819,889
73,12,466,1,99,"llcache_object_refetch@903-1001@./src/content/llcache.c","./src/content/llcache.c","llcache_object_refetch","llcache_object_refetch( llcache_object * object)",903,1001
23,4,148,6,28,"llcache_object_fetch@1019-1046@./src/content/llcache.c","./src/content/llcache.c","llcache_object_fetch","llcache_object_fetch( llcache_object * object , uint32_t flags , nsurl * referer , const llcache_post_data * post , uint32_t redirect_count , bool hsts_in_use)",1019,1046
38,8,263,1,50,"llcache_object_destroy@1058-1107@./src/content/llcache.c","./src/content/llcache.c","llcache_object_destroy","llcache_object_destroy( llcache_object * object)",1058,1107
10,2,49,2,12,"llcache_object_add_to_list@1116-1127@./src/content/llcache.c","./src/content/llcache.c","llcache_object_add_to_list","llcache_object_add_to_list( llcache_object * object , llcache_object ** list)",1116,1127
23,7,182,1,36,"llcache_object_rfc2616_remaining_lifetime@1136-1171@./src/content/llcache.c","./src/content/llcache.c","llcache_object_rfc2616_remaining_lifetime","llcache_object_rfc2616_remaining_lifetime( const llcache_cache_control * cd)",1136,1171
12,3,79,1,21,"llcache_object_is_fresh@1179-1199@./src/content/llcache.c","./src/content/llcache.c","llcache_object_is_fresh","llcache_object_is_fresh( const llcache_object * object)",1179,1199
33,11,272,3,47,"llcache_object_clone_cache_data@1211-1257@./src/content/llcache.c","./src/content/llcache.c","llcache_object_clone_cache_data","llcache_object_clone_cache_data( llcache_object * source , llcache_object * destination , bool deep)",1211,1257
10,3,58,2,12,"llcache_object_remove_from_list@1267-1278@./src/content/llcache.c","./src/content/llcache.c","llcache_object_remove_from_list","llcache_object_remove_from_list( llcache_object * object , llcache_object ** list)",1267,1278
11,3,55,1,17,"llcache_retrieve_persisted_data@1290-1306@./src/content/llcache.c","./src/content/llcache.c","llcache_retrieve_persisted_data","llcache_retrieve_persisted_data( llcache_object * object)",1290,1306
152,25,859,3,194,"llcache_serialise_metadata@1322-1515@./src/content/llcache.c","./src/content/llcache.c","llcache_serialise_metadata","llcache_serialise_metadata( llcache_object * object , uint8_t ** data_out , size_t * datasize_out)",1322,1515
167,27,959,1,243,"llcache_process_metadata@1532-1774@./src/content/llcache.c","./src/content/llcache.c","llcache_process_metadata","llcache_process_metadata( llcache_object * object)",1532,1774
16,5,84,1,21,"llcache__scheme_is_persistable@1782-1802@./src/content/llcache.c","./src/content/llcache.c","llcache__scheme_is_persistable","llcache__scheme_is_persistable( const nsurl * url)",1782,1802
25,11,144,1,30,"llcache__scheme_is_cachable@1810-1839@./src/content/llcache.c","./src/content/llcache.c","llcache__scheme_is_cachable","llcache__scheme_is_cachable( const nsurl * url)",1810,1839
34,6,187,5,47,"llcache_object_fetch_persistent@1853-1899@./src/content/llcache.c","./src/content/llcache.c","llcache_object_fetch_persistent","llcache_object_fetch_persistent( llcache_object * object , uint32_t flags , nsurl * referer , const llcache_post_data * post , uint32_t redirect_count)",1853,1899
93,20,558,7,162,"llcache_object_retrieve_from_cache@1914-2075@./src/content/llcache.c","./src/content/llcache.c","llcache_object_retrieve_from_cache","llcache_object_retrieve_from_cache( nsurl * url , uint32_t flags , nsurl * referer , const llcache_post_data * post , uint32_t redirect_count , bool hsts_in_use , llcache_object ** result)",1914,2075
52,9,277,7,72,"llcache_object_retrieve@2090-2161@./src/content/llcache.c","./src/content/llcache.c","llcache_object_retrieve","llcache_object_retrieve( nsurl * url , uint32_t flags , nsurl * referer , const llcache_post_data * post , uint32_t redirect_count , bool hsts_in_use , llcache_object ** result)",2090,2161
15,2,99,2,20,"llcache_object_add_user@2171-2190@./src/content/llcache.c","./src/content/llcache.c","llcache_object_add_user","llcache_object_add_user( llcache_object * object , llcache_object_user * user)",2171,2190
25,4,133,3,32,"llcache_hsts_transform_url@2200-2231@./src/content/llcache.c","./src/content/llcache.c","llcache_hsts_transform_url","llcache_hsts_transform_url( nsurl * url , nsurl ** result , bool * hsts_in_use)",2200,2231
25,6,137,1,32,"llcache_hsts_update_policy@2239-2270@./src/content/llcache.c","./src/content/llcache.c","llcache_hsts_update_policy","llcache_hsts_update_policy( llcache_object * object)",2239,2270
87,23,585,3,133,"llcache_fetch_redirect@2280-2412@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_redirect","llcache_fetch_redirect( llcache_object * object , const char * target , llcache_object ** replacement)",2280,2412
6,2,32,1,7,"llcache_object_cache_update@2420-2426@./src/content/llcache.c","./src/content/llcache.c","llcache_object_cache_update","llcache_object_cache_update( llcache_object * object)",2420,2426
31,4,180,2,58,"llcache_fetch_notmodified@2435-2492@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_notmodified","llcache_fetch_notmodified( llcache_object * object , llcache_object ** replacement)",2435,2492
30,10,205,3,55,"llcache_fetch_process_data@2503-2557@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_process_data","llcache_fetch_process_data( llcache_object * object , const uint8_t * data , size_t len)",2503,2557
25,4,168,2,46,"llcache_fetch_auth@2567-2612@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_auth","llcache_fetch_auth( llcache_object * object , const char * realm)",2567,2612
23,2,152,1,44,"llcache_fetch_cert_error@2620-2663@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_cert_error","llcache_fetch_cert_error( llcache_object * object)",2620,2663
20,3,121,1,39,"llcache_fetch_ssl_error@2672-2710@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_ssl_error","llcache_fetch_ssl_error( llcache_object * object)",2672,2710
19,3,115,1,31,"llcache_fetch_timeout@2719-2749@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_timeout","llcache_fetch_timeout( llcache_object * object)",2719,2749
35,10,192,2,54,"build_candidate_list@2768-2821@./src/content/llcache.c","./src/content/llcache.c","build_candidate_list","build_candidate_list( struct llcache_object ** * lst_out , int * lst_len_out)",2768,2821
40,5,212,3,63,"write_backing_store@2832-2894@./src/content/llcache.c","./src/content/llcache.c","write_backing_store","write_backing_store( struct llcache_object * object , size_t * written_out , unsigned long * elapsed)",2832,2894
14,3,77,1,17,"llcache_persist_slowcheck@2908-2924@./src/content/llcache.c","./src/content/llcache.c","llcache_persist_slowcheck","llcache_persist_slowcheck( * p)",2908,2924
72,11,418,1,112,"llcache_persist@2931-3042@./src/content/llcache.c","./src/content/llcache.c","llcache_persist","llcache_persist( * p)",2931,3042
122,26,710,2,206,"llcache_fetch_callback@3051-3256@./src/content/llcache.c","./src/content/llcache.c","llcache_fetch_callback","llcache_fetch_callback( const fetch_msg * msg , * p)",3051,3256
11,3,57,1,14,"llcache_object_find_user@3264-3277@./src/content/llcache.c","./src/content/llcache.c","llcache_object_find_user","llcache_object_find_user( const llcache_handle * handle)",3264,3277
10,3,41,2,12,"llcache_object_in_list@3287-3298@./src/content/llcache.c","./src/content/llcache.c","llcache_object_in_list","llcache_object_in_list( const llcache_object * object , const llcache_object * list)",3287,3298
138,31,760,1,251,"llcache_object_notify_users@3306-3556@./src/content/llcache.c","./src/content/llcache.c","llcache_object_notify_users","llcache_object_notify_users( llcache_object * object)",3306,3556
49,11,302,2,58,"llcache_object_snapshot@3573-3630@./src/content/llcache.c","./src/content/llcache.c","llcache_object_snapshot","llcache_object_snapshot( llcache_object * object , llcache_object ** snapshot)",3573,3630
21,5,145,1,27,"total_object_size@3639-3665@./src/content/llcache.c","./src/content/llcache.c","total_object_size","total_object_size( llcache_object * object)",3639,3665
13,3,68,1,21,"llcache_catch_up_all_users@3672-3692@./src/content/llcache.c","./src/content/llcache.c","llcache_catch_up_all_users","llcache_catch_up_all_users( * ignored)",3672,3692
7,2,33,0,7,"llcache_users_not_caught_up@3698-3704@./src/content/llcache.c","./src/content/llcache.c","llcache_users_not_caught_up","llcache_users_not_caught_up()",3698,3704
113,32,701,1,163,"llcache_clean@3718-3880@./src/content/llcache.c","./src/content/llcache.c","llcache_clean","llcache_clean( bool purge)",3718,3880
18,2,114,1,22,"llcache_initialise@3884-3905@./src/content/llcache.c","./src/content/llcache.c","llcache_initialise","llcache_initialise( const struct llcache_parameters * prm)",3884,3905
43,8,280,0,69,"llcache_finalise@3909-3977@./src/content/llcache.c","./src/content/llcache.c","llcache_finalise","llcache_finalise()",3909,3977
38,5,187,7,54,"llcache_handle_retrieve@3983-4036@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_retrieve","llcache_handle_retrieve( nsurl * url , uint32_t flags , nsurl * referer , const llcache_post_data * post , llcache_handle_callback cb , * pw , llcache_handle ** result)",3983,4036
7,1,30,3,8,"llcache_handle_change_callback@4040-4047@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_change_callback","llcache_handle_change_callback( llcache_handle * handle , llcache_handle_callback cb , * pw)",4040,4047
16,3,81,1,22,"llcache_handle_release@4051-4072@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_release","llcache_handle_release( llcache_handle * handle)",4051,4072
12,2,72,2,14,"llcache_handle_clone@4075-4088@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_clone","llcache_handle_clone( llcache_handle * handle , llcache_handle ** result)",4075,4088
41,8,229,1,60,"llcache_handle_abort@4091-4150@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_abort","llcache_handle_abort( llcache_handle * handle)",4091,4150
14,4,86,1,20,"llcache_handle_force_stream@4153-4172@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_force_stream","llcache_handle_force_stream( llcache_handle * handle)",4153,4172
9,4,57,1,11,"llcache_handle_invalidate_cache_data@4175-4185@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_invalidate_cache_data","llcache_handle_invalidate_cache_data( llcache_handle * handle)",4175,4185
4,2,24,1,4,"llcache_handle_get_url@4188-4191@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_get_url","llcache_handle_get_url( const llcache_handle * handle)",4188,4191
6,3,45,2,7,"llcache_handle_get_source_data@4194-4200@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_get_source_data","llcache_handle_get_source_data( const llcache_handle * handle , size_t * size)",4194,4200
13,4,83,2,17,"llcache_handle_get_header@4203-4219@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_get_header","llcache_handle_get_header( const llcache_handle * handle , const char * key)",4203,4219
5,1,23,2,5,"llcache_handle_references_same_object@4222-4226@./src/content/llcache.c","./src/content/llcache.c","llcache_handle_references_same_object","llcache_handle_references_same_object( const llcache_handle * a , const llcache_handle * b)",4222,4226
4,1,30,2,4,"entries_hashmap_key_eq@258-261@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","entries_hashmap_key_eq","entries_hashmap_key_eq( * key1 , * key2)",258,261
8,2,44,1,8,"entries_hashmap_value_alloc@264-271@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","entries_hashmap_value_alloc","entries_hashmap_value_alloc( * key)",264,271
6,1,27,1,7,"entries_hashmap_value_destroy@274-280@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","entries_hashmap_value_destroy","entries_hashmap_value_destroy( * value)",274,280
76,5,950,3,88,"store_fname@328-415@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_fname","store_fname( struct store_state * state , entry_ident_t ident , int elem_idx)",328,415
23,3,176,3,33,"invalidate_element@426-458@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","invalidate_element","invalidate_element( struct store_state * state , struct store_entry * bse , int elem_idx)",426,458
24,5,167,2,39,"invalidate_entry@468-506@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","invalidate_entry","invalidate_entry( struct store_state * state , struct store_entry * bse)",468,506
30,13,247,2,41,"compar@512-552@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","compar","compar( const * va , const * vb)",512,552
7,1,44,3,7,"entry_eviction_iterator_cb@563-569@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","entry_eviction_iterator_cb","entry_eviction_iterator_cb( * key , * value , * ctx)",563,569
50,8,318,1,67,"store_evict@585-651@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_evict","store_evict( struct store_state * state)",585,651
11,4,99,2,12,"write_entry@662-673@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","write_entry","write_entry( struct store_entry * ent , int fd)",662,673
7,1,46,3,9,"write_entry_iterator@684-692@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","write_entry_iterator","write_entry_iterator( * key , * value , * ctx)",684,692
42,7,260,1,55,"write_entries@702-756@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","write_entries","write_entries( struct store_state * state)",702,756
61,10,323,1,73,"write_blocks@766-838@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","write_blocks","write_blocks( struct store_state * state)",766,838
25,6,156,1,31,"set_block_extents@850-880@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","set_block_extents","set_block_extents( struct store_state * state)",850,880
7,1,30,1,8,"control_maintenance@891-898@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","control_maintenance","control_maintenance( * s)",891,898
14,2,86,3,21,"get_store_entry@915-935@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","get_store_entry","get_store_entry( struct store_state * state , nsurl * url , struct store_entry ** bse)",915,935
22,6,163,2,27,"alloc_block@940-966@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","alloc_block","alloc_block( struct store_state * state , int elem_idx)",940,966
44,6,266,6,69,"set_store_entry@983-1051@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","set_store_entry","set_store_entry( struct store_state * state , nsurl * url , int elem_idx , uint8_t * data , const size_t datalen , struct store_entry ** bse)",983,1051
27,4,135,4,33,"store_open@1068-1100@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_open","store_open( struct store_state * state , entry_ident_t ident , int elem_idx , int openflags)",1068,1100
12,2,60,1,15,"unlink_entries@1110-1124@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","unlink_entries","unlink_entries( struct store_state * state)",1110,1124
71,10,444,1,82,"read_entries@1133-1214@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","read_entries","read_entries( struct store_state * state)",1133,1214
43,7,273,1,52,"read_blocks@1224-1275@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","read_blocks","read_blocks( struct store_state * state)",1224,1275
22,3,94,1,29,"write_cache_tag@1284-1312@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","write_cache_tag","write_cache_tag( struct store_state * state)",1284,1312
24,4,129,1,33,"write_control@1321-1353@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","write_control","write_control( struct store_state * state)",1321,1353
35,7,167,1,52,"read_control@1363-1414@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","read_control","read_control( struct store_state * state)",1363,1414
73,12,399,1,95,"initialise@1428-1522@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","initialise","initialise( const struct llcache_store_parameters * parameters)",1428,1522
35,6,223,0,42,"finalise@1534-1575@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","finalise","finalise()",1534,1575
40,4,321,3,48,"store_write_block@1586-1633@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_write_block","store_write_block( struct store_state * state , struct store_entry * bse , int elem_idx)",1586,1633
29,3,188,3,36,"store_write_file@1643-1678@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_write_file","store_write_file( struct store_state * state , struct store_entry * bse , int elem_idx)",1643,1678
28,5,146,4,38,"store@1692-1729@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store","store( nsurl * url , enum backing_store_flags bsflags , uint8_t * data , const size_t datalen)",1692,1729
12,3,67,1,12,"entry_release_alloc@1734-1745@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","entry_release_alloc","entry_release_alloc( struct store_entry_element * elem)",1734,1745
40,4,321,3,48,"store_read_block@1756-1803@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_read_block","store_read_block( struct store_state * state , struct store_entry * bse , int elem_idx)",1756,1803
32,4,182,3,39,"store_read_file@1813-1851@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","store_read_file","store_read_file( struct store_state * state , struct store_entry * bse , int elem_idx)",1813,1851
58,8,316,4,80,"fetch@1863-1942@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","fetch","fetch( nsurl * url , enum backing_store_flags bsflags , uint8_t ** data_out , size_t * datalen_out)",1863,1942
25,6,144,2,37,"release@1952-1988@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","release","release( nsurl * url , enum backing_store_flags bsflags)",1952,1988
13,3,58,1,17,"invalidate@2001-2017@./src/content/fs_backing_store.c","./src/content/fs_backing_store.c","invalidate","invalidate( nsurl * url)",2001,2017
12,2,69,2,13,"urldb_write_timet@325-337@./src/content/urldb.c","./src/content/urldb.c","urldb_write_timet","urldb_write_timet( FILE * fp , time_t val)",325,337
80,22,585,7,111,"urldb_write_paths@351-461@./src/content/urldb.c","./src/content/urldb.c","urldb_write_paths","urldb_write_paths( const struct path_data * parent , const char * host , FILE * fp , char ** path , int * path_alloc , int * path_used , time_t expiry)",351,461
24,8,123,3,32,"urldb_count_urls@472-503@./src/content/urldb.c","./src/content/urldb.c","urldb_count_urls","urldb_count_urls( const struct path_data * root , time_t expiry , unsigned int * count)",472,503
47,13,371,2,59,"urldb_save_search_tree@512-570@./src/content/urldb.c","./src/content/urldb.c","urldb_save_search_tree","urldb_save_search_tree( struct search_node * parent , FILE * fp)",512,570
35,10,211,3,51,"urldb_iterate_entries_path@582-632@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_entries_path","urldb_iterate_entries_path( const struct path_data * parent , bool(*url_callback)(nsurl*url,const struct url_data*data) , bool(*cookie_callback)(const struct cookie_data*data))",582,632
54,14,318,1,90,"urldb__host_is_ip_address@645-734@./src/content/urldb.c","./src/content/urldb.c","urldb__host_is_ip_address","urldb__host_is_ip_address( const char * host)",645,734
34,18,239,2,59,"urldb_search_match_prefix@744-802@./src/content/urldb.c","./src/content/urldb.c","urldb_search_match_prefix","urldb_search_match_prefix( const struct host_part * a , const char * b)",744,802
38,10,183,3,49,"urldb_iterate_partial_host@814-862@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_partial_host","urldb_iterate_partial_host( struct search_node * root , const char * prefix , bool(*callback)(nsurl*url,const struct url_data*data))",814,862
33,8,182,3,46,"urldb_iterate_partial_path@904-949@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_partial_path","urldb_iterate_partial_path( const struct path_data * parent , const char * prefix , bool(*callback)(nsurl*url,const struct url_data*data))",904,949
28,8,144,3,33,"urldb_iterate_entries_host@961-993@./src/content/urldb.c","./src/content/urldb.c","urldb_iterate_entries_host","urldb_iterate_entries_host( struct search_node * parent , bool(*url_callback)(nsurl*url,const struct url_data*data) , bool(*cookie_callback)(const struct cookie_data*data))",961,993
21,5,114,2,26,"urldb_add_host_node@1004-1029@./src/content/urldb.c","./src/content/urldb.c","urldb_add_host_node","urldb_add_host_node( const char * part , struct host_part * parent)",1004,1029
4,1,38,2,4,"urldb_add_path_fragment_cmp@1039-1042@./src/content/urldb.c","./src/content/urldb.c","urldb_add_path_fragment_cmp","urldb_add_path_fragment_cmp( const * a , const * b)",1039,1042
23,4,128,2,36,"urldb_add_path_fragment@1053-1088@./src/content/urldb.c","./src/content/urldb.c","urldb_add_path_fragment","urldb_add_path_fragment( struct path_data * segment , lwc_string * fragment)",1053,1088
51,12,304,5,60,"urldb_add_path_node@1102-1161@./src/content/urldb.c","./src/content/urldb.c","urldb_add_path_node","urldb_add_path_node( lwc_string * scheme , unsigned int port , const char * segment , lwc_string * fragment , struct path_data * parent)",1102,1161
10,3,63,1,11,"urldb_get_search_tree_direct@1170-1180@./src/content/urldb.c","./src/content/urldb.c","urldb_get_search_tree_direct","urldb_get_search_tree_direct( const char * host)",1170,1180
4,1,16,1,4,"urldb_get_search_tree@1189-1192@./src/content/urldb.c","./src/content/urldb.c","urldb_get_search_tree","urldb_get_search_tree( const char * host)",1189,1192
32,17,224,2,56,"urldb_search_match_string@1202-1257@./src/content/urldb.c","./src/content/urldb.c","urldb_search_match_string","urldb_search_match_string( const struct host_part * a , const char * b)",1202,1257
15,5,89,2,20,"urldb_search_find@1268-1287@./src/content/urldb.c","./src/content/urldb.c","urldb_search_find","urldb_search_find( struct search_node * root , const char * host)",1268,1287
35,9,212,4,48,"urldb_match_path@1300-1347@./src/content/urldb.c","./src/content/urldb.c","urldb_match_path","urldb_match_path( const struct path_data * parent , const char * path , lwc_string * scheme , unsigned short port)",1300,1347
58,12,326,1,73,"urldb_find_url@1356-1428@./src/content/urldb.c","./src/content/urldb.c","urldb_find_url","urldb_find_url( nsurl * url)",1356,1428
27,7,158,1,32,"urldb_dump_paths@1436-1467@./src/content/urldb.c","./src/content/urldb.c","urldb_dump_paths","urldb_dump_paths( struct path_data * parent)",1436,1467
13,4,83,1,19,"urldb_dump_hosts@1475-1493@./src/content/urldb.c","./src/content/urldb.c","urldb_dump_hosts","urldb_dump_hosts( struct host_part * parent)",1475,1493
33,9,210,2,40,"urldb_dump_search@1502-1541@./src/content/urldb.c","./src/content/urldb.c","urldb_dump_search","urldb_dump_search( struct search_node * parent , int depth)",1502,1541
17,15,134,2,30,"urldb_search_match_host@1552-1581@./src/content/urldb.c","./src/content/urldb.c","urldb_search_match_host","urldb_search_match_host( const struct host_part * a , const struct host_part * b)",1552,1581
12,2,60,1,15,"urldb_search_skew@1590-1604@./src/content/urldb.c","./src/content/urldb.c","urldb_search_skew","urldb_search_skew( struct search_node * root)",1590,1604
13,2,67,1,17,"urldb_search_split@1613-1629@./src/content/urldb.c","./src/content/urldb.c","urldb_search_split","urldb_search_split( struct search_node * root)",1613,1629
22,5,122,2,27,"urldb_search_insert_internal@1640-1666@./src/content/urldb.c","./src/content/urldb.c","urldb_search_insert_internal","urldb_search_insert_internal( struct search_node * root , struct search_node * n)",1640,1666
13,3,81,2,18,"urldb_search_insert@1677-1694@./src/content/urldb.c","./src/content/urldb.c","urldb_search_insert","urldb_search_insert( struct search_node * root , const struct host_part * data)",1677,1694
78,37,546,4,101,"urldb_parse_avpair@1707-1807@./src/content/urldb.c","./src/content/urldb.c","urldb_parse_avpair","urldb_parse_avpair( struct cookie_internal_data * c , char * n , char * v , bool was_quoted)",1707,1807
10,1,54,1,11,"urldb_free_cookie@1815-1825@./src/content/urldb.c","./src/content/urldb.c","urldb_free_cookie","urldb_free_cookie( struct cookie_internal_data * c)",1815,1825
140,46,796,2,234,"urldb_parse_cookie@1836-2069@./src/content/urldb.c","./src/content/urldb.c","urldb_parse_cookie","urldb_parse_cookie( nsurl * url , const char ** cookie)",1836,2069
52,22,322,6,70,"urldb_add_path@2084-2153@./src/content/urldb.c","./src/content/urldb.c","urldb_add_path","urldb_add_path( lwc_string * scheme , unsigned int port , const struct host_part * host , char * path_query , lwc_string * fragment , nsurl * url)",2084,2153
55,16,340,1,82,"urldb_add_host@2162-2243@./src/content/urldb.c","./src/content/urldb.c","urldb_add_host","urldb_add_host( const char * host)",2162,2243
